date,average_water_level
1997-01-25,76.61
1997-01-24,76.72
1997-01-23,77.84
1997-01-22,76.57
1997-01-21,76.38
1997-01-20,75.65
1997-01-19,75.75
1997-01-18,75.9
1997-01-17,75.93
1997-01-16,76.06
1997-01-15,75.4
1997-01-14,75.8
1997-01-13,76.06
1997-01-12,76.33
1997-01-11,76.05
1997-01-10,75.99
1997-01-09,76.07
1997-01-08,76.23
1997-01-07,76.33
1997-01-06,76.25
1997-01-05,76.23
1997-01-04,76.19
1997-01-03,76.35
1997-01-02,76.45
1997-01-01,76.64
1996-12-31,76.72
1996-12-30,76.72
1996-12-29,76.8
1996-12-28,76.85
1996-12-27,77.0
1996-12-26,77.06
1996-12-25,77.44
1996-12-24,77.36
1996-12-23,77.4
1996-12-22,77.58
1996-12-21,77.77
1996-12-20,78.2
1996-12-19,78.07
1996-12-18,77.97
1996-12-17,77.79
1996-12-16,78.13
1996-12-15,78.08
1996-12-14,78.14
1996-12-13,78.23
1996-12-12,78.17
1996-12-11,78.24
1996-12-10,78.41
1996-12-09,78.61
1996-12-08,78.78
1996-12-07,78.58
1996-12-06,78.61
1996-12-05,78.82
1996-12-04,79.15
1996-12-03,79.12
1996-12-02,79.23
1996-12-01,79.29
1996-11-30,79.11
1996-11-29,79.32
1996-11-28,79.75
1996-11-27,79.82
1996-11-26,79.79
1996-11-25,79.64
1996-11-24,79.47
1996-11-23,79.74
1996-11-22,79.88
1996-11-21,79.69
1996-11-20,79.8
1996-11-19,80.01
1996-11-18,80.24
1996-11-17,80.24
1996-11-16,80.38
1996-11-15,80.56
1996-11-14,80.82
1996-11-13,81.43
1996-11-12,81.95
1996-11-11,82.2
1996-11-10,82.47
1996-11-09,82.87
1996-11-08,84.12
1996-11-07,82.51
1996-11-06,82.87
1996-11-05,83.26
1996-11-04,83.26
1996-11-03,83.74
1996-11-02,83.9
1996-11-01,83.88
1996-10-31,84.11
1996-10-30,84.67
1996-10-29,84.78
1996-10-28,85.86
1996-10-27,84.85
1996-10-26,84.99
1996-10-25,84.89
1996-10-24,85.08
1996-10-23,85.18
1996-10-22,85.05
1996-10-21,85.1
1996-10-20,85.02
1996-10-19,85.24
1996-10-18,85.28
1996-10-17,84.91
1996-10-16,85.05
1996-10-15,85.01
1996-10-14,85.42
1996-10-13,85.53
1996-10-12,85.62
1996-10-11,85.84
1996-10-10,85.93
1996-10-09,85.8
1996-10-08,85.57
1996-10-07,85.81
1996-10-06,85.93
1996-10-05,86.09
1996-10-04,86.26
1996-10-03,86.25
1996-10-02,86.23
1996-10-01,86.21
1996-09-30,86.28
1996-09-29,86.47
1996-09-28,86.55
1996-09-27,86.37
1996-09-26,86.37
1996-09-25,86.52
1996-09-24,86.39
1996-09-23,86.92
1996-09-22,86.69
1996-09-21,86.77
1996-09-20,86.91
1996-09-19,87.1
1996-09-18,87.19
1996-09-17,87.11
1996-09-16,87.34
1996-09-15,87.48
1996-09-14,87.78
1996-09-13,87.85
1996-09-12,87.8
1996-09-11,88.05
1996-09-10,88.05
1996-09-09,88.85
1996-09-08,88.02
1996-09-07,88.19
1996-09-06,88.25
1996-09-05,88.41
1996-09-04,88.51
1996-09-03,87.9
1996-09-02,88.45
1996-09-01,89.22
1996-08-31,89.84
1996-08-30,90.09
1996-08-29,90.3
1996-08-28,90.45
1996-08-27,90.33
1996-08-26,90.68
1996-08-25,90.87
1996-08-24,91.12
1996-08-23,91.31
1996-08-22,92.15
1996-08-21,91.12
1996-08-20,90.86
1996-08-19,91.16
1996-08-18,91.31
1996-08-17,91.29
1996-08-16,91.77
1996-08-15,91.48
1996-08-14,92.59
1996-08-13,91.92
1996-08-12,90.21
1996-08-11,91.95
1996-08-10,90.62
1996-08-09,92.16
1996-08-08,92.01
1996-08-07,91.57
1996-08-06,91.12
1996-08-05,90.59
1996-08-04,90.61
1996-08-03,90.57
1996-08-02,90.04
1996-08-01,87.79
1996-07-31,87.43
1996-07-30,86.69
1996-07-29,86.72
1996-07-28,86.69
1996-07-27,86.76
1996-07-26,86.82
1996-07-25,86.88
1996-07-24,88.48
1996-07-23,87.99
1996-07-22,87.01
1996-07-21,86.4
1996-07-20,86.39
1996-07-19,86.29
1996-07-18,86.73
1996-07-17,85.98
1996-07-16,85.74
1996-07-15,86.24
1996-07-14,86.19
1996-07-13,86.59
1996-07-12,86.58
1996-07-11,88.61
1996-07-10,88.4
1996-07-09,87.51
1996-07-08,87.25
1996-07-07,86.17
1996-07-06,87.2
1996-07-05,86.82
1996-07-04,86.14
1996-07-03,86.36
1996-07-02,85.9
1996-07-01,84.18
1996-06-30,83.94
1996-06-29,83.97
1996-06-28,84.03
1996-06-27,84.26
1996-06-26,84.54
1996-06-25,85.75
1996-06-24,84.87
1996-06-23,84.28
1996-06-22,85.8
1996-06-21,84.97
1996-06-20,84.04
1996-06-19,82.59
1996-06-18,81.16
1996-06-17,80.96
1996-06-16,80.71
1996-06-15,80.65
1996-06-14,80.53
1996-06-13,80.33
1996-06-12,80.09
1996-06-11,79.88
1996-06-10,79.92
1996-06-09,80.19
1996-06-08,80.45
1996-06-07,80.62
1996-06-06,80.46
1996-06-05,80.32
1996-06-04,80.15
1996-06-03,80.27
1996-06-02,80.29
1996-06-01,80.34
1996-05-31,80.5
1996-05-30,80.72
1996-05-29,80.7
1996-05-28,80.93
1996-05-27,81.17
1996-05-26,81.39
1996-05-25,81.61
1996-05-24,81.87
1996-05-23,81.8
1996-05-22,82.08
1996-05-21,82.98
1996-05-20,81.76
1996-05-19,82.0
1996-05-18,82.09
1996-05-17,82.11
1996-05-16,82.58
1996-05-15,82.02
1996-05-14,82.18
1996-05-13,82.12
1996-05-12,82.67
1996-05-11,82.9
1996-05-10,83.07
1996-05-09,83.48
1996-05-08,86.07
1996-05-07,83.74
1996-05-06,84.78
1996-05-05,83.47
1996-05-04,82.56
1996-05-03,82.65
1996-05-02,82.64
1996-05-01,82.71
1996-04-30,83.09
1996-04-29,82.95
1996-04-28,83.28
1996-04-27,83.63
1996-04-26,83.68
1996-04-25,83.74
1996-04-24,84.18
1996-04-23,84.69
1996-04-22,86.81
1996-04-21,87.36
1996-04-20,86.95
1996-04-19,86.04
1996-04-18,85.67
1996-04-17,85.43
1996-04-16,83.93
1996-04-15,85.02
1996-04-14,84.27
1996-04-13,83.08
1996-04-12,82.18
1996-04-11,82.68
1996-04-10,82.13
1996-04-09,81.3
1996-04-08,80.61
1996-04-07,80.88
1996-04-06,81.2
1996-04-05,81.54
1996-04-04,82.0
1996-04-03,81.67
1996-04-02,83.37
1996-04-01,81.21
1996-03-31,80.89
1996-03-30,80.58
1996-03-29,80.69
1996-03-28,80.89
1996-03-27,81.21
1996-03-26,81.54
1996-03-25,82.37
1996-03-24,81.41
1996-03-23,82.03
1996-03-22,82.82
1996-03-21,81.72
1996-03-20,81.39
1996-03-19,81.11
1996-03-18,81.57
1996-03-17,81.21
1996-03-16,81.66
1996-03-15,81.72
1996-03-14,80.61
1996-03-13,79.65
1996-03-12,79.48
1996-03-11,79.34
1996-03-10,79.35
1996-03-09,79.45
1996-03-08,79.58
1996-03-07,79.54
1996-03-06,79.15
1996-03-05,79.31
1996-03-04,79.42
1996-03-03,79.5
1996-03-02,79.67
1996-03-01,79.91
1996-02-29,80.28
1996-02-28,80.76
1996-02-27,80.28
1996-02-26,80.09
1996-02-25,80.99
1996-02-24,80.87
1996-02-23,81.17
1996-02-22,81.04
1996-02-21,80.31
1996-02-20,79.96
1996-02-19,78.69
1996-02-18,78.88
1996-02-17,78.77
1996-02-16,79.07
1996-02-15,78.75
1996-02-14,79.53
1996-01-15,77.61
1996-01-14,77.48
1996-01-13,77.46
1996-01-12,77.45
1996-01-11,77.35
1996-01-10,77.46
1996-01-09,77.47
1996-01-08,77.64
1996-01-07,77.67
1996-01-06,77.58
1996-01-05,77.45
1996-01-04,77.41
1996-01-03,77.57
1996-01-02,77.47
1996-01-01,77.37
1995-12-31,77.75
1995-12-30,78.09
1995-12-29,78.56
1995-12-28,79.34
1995-12-27,79.27
1995-12-26,79.31
1995-12-25,79.11
1995-12-24,79.73
1995-12-23,79.86
1995-12-22,79.84
1995-12-21,79.88
1995-12-20,79.98
1995-12-19,79.91
1995-12-18,79.45
1995-12-17,80.21
1995-12-16,80.48
1995-12-15,80.43
1995-12-14,80.45
1995-12-13,80.29
1995-12-12,80.33
1995-12-11,80.23
1995-12-10,80.85
1995-12-09,80.81
1995-12-08,80.78
1995-12-07,80.84
1995-12-06,80.87
1995-12-05,80.61
1995-12-04,79.24
1995-12-03,79.19
1995-12-02,79.3
1995-12-01,79.37
1995-11-30,79.54
1995-11-29,79.57
1995-11-28,79.5
1995-11-27,79.36
1995-11-26,79.73
1995-11-25,79.93
1995-11-24,80.08
1995-11-23,80.03
1995-11-22,80.3
1995-11-21,80.38
1995-11-20,80.32
1995-11-19,80.47
1995-11-18,80.56
1995-11-17,80.65
1995-11-16,80.82
1995-11-15,80.64
1995-11-14,80.7
1995-11-13,80.74
1995-11-12,81.1
1995-11-11,81.11
1995-11-10,80.9
1995-11-09,81.16
1995-11-08,81.33
1995-11-07,81.16
1995-11-06,81.4
1995-11-05,81.8
1995-11-04,82.19
1995-11-03,83.15
1995-11-02,83.01
1995-11-01,83.1
1995-10-31,83.4
1995-10-30,83.69
1995-10-29,83.96
1995-10-28,84.13
1995-10-27,84.81
1995-10-26,83.95
1995-10-25,83.97
1995-10-24,84.05
1995-10-23,83.82
1995-10-22,83.93
1995-10-21,84.24
1995-10-20,84.48
1995-10-19,84.5
1995-10-18,85.04
1995-10-17,85.32
1995-10-16,84.8
1995-10-15,84.69
1995-10-14,85.15
1995-10-13,85.74
1995-10-12,85.18
1995-10-11,84.95
1995-10-10,84.98
1995-10-09,83.76
1995-10-08,83.79
1995-10-07,83.87
1995-10-06,83.48
1995-10-05,83.21
1995-10-04,83.5
1995-10-03,83.72
1995-10-02,83.93
1995-10-01,84.11
1995-09-30,84.21
1995-09-29,84.33
1995-09-28,84.5
1995-09-27,84.51
1995-09-26,84.64
1995-09-25,84.73
1995-09-24,84.89
1995-09-23,84.51
1995-09-22,85.4
1995-09-21,85.46
1995-09-20,85.59
1995-09-19,85.62
1995-09-18,85.36
1995-09-17,85.34
1995-09-16,85.61
1995-09-15,86.09
1995-09-14,86.85
1995-09-13,88.51
1995-09-12,88.03
1995-09-11,86.4
1995-09-10,86.55
1995-09-09,86.79
1995-09-08,87.56
1995-09-07,88.92
1995-09-06,88.57
1995-09-05,88.36
1995-09-04,87.75
1995-09-03,87.82
1995-09-02,88.15
1995-09-01,88.26
1995-08-31,87.7
1995-08-30,87.12
1995-08-29,85.47
1995-08-28,84.53
1995-08-27,84.92
1995-08-26,85.53
1995-08-25,88.34
1995-08-24,88.08
1995-08-23,87.56
1995-08-22,87.5
1995-08-21,86.56
1995-08-20,87.13
1995-08-19,87.15
1995-08-18,86.65
1995-08-17,86.27
1995-08-16,85.95
1995-08-15,85.78
1995-08-14,84.72
1995-08-13,84.63
1995-08-12,85.63
1995-08-11,85.01
1995-08-10,84.49
1995-08-09,84.42
1995-08-08,84.34
1995-08-07,83.51
1995-08-06,83.66
1995-08-05,83.48
1995-08-04,81.5
1995-08-03,81.01
1995-08-02,81.48
1995-08-01,81.8
1995-07-31,82.5
1995-07-30,85.16
1995-07-29,84.91
1995-07-28,84.79
1995-07-27,84.18
1995-07-26,83.63
1995-07-25,83.42
1995-07-24,82.65
1995-07-23,82.88
1995-07-22,82.63
1995-07-21,82.11
1995-07-20,81.83
1995-07-19,81.41
1995-07-18,80.93
1995-07-17,78.91
1995-07-16,78.7
1995-07-15,79.27
1995-07-14,80.41
1995-07-13,79.87
1995-07-12,77.89
1995-07-11,77.61
1995-07-10,76.48
1995-07-09,76.55
1995-07-08,76.54
1995-07-07,76.44
1995-07-06,76.31
1995-07-05,76.21
1995-07-04,76.28
1995-07-03,76.4
1995-07-02,76.76
1995-07-01,76.95
1995-06-30,77.14
1995-06-29,77.78
1995-06-28,77.04
1995-06-27,77.31
1995-06-26,77.52
1995-06-25,78.17
1995-06-24,79.31
1995-06-23,78.98
1995-06-22,78.02
1995-06-21,79.02
1995-06-20,76.82
1995-06-19,76.52
1995-06-18,76.63
1995-06-17,76.47
1995-06-16,76.31
1995-06-15,76.15
1995-06-14,76.14
1995-06-13,76.37
1995-06-12,76.57
1995-06-11,77.18
1995-06-10,77.19
1995-06-09,77.08
1995-06-08,76.96
1995-06-07,76.82
1995-06-06,76.94
1995-06-05,76.76
1995-06-04,77.03
1995-06-03,77.18
1995-06-02,77.38
1995-06-01,77.5
1995-05-31,77.9
1995-05-30,78.1
1995-05-29,77.96
1995-05-28,78.13
1995-05-27,78.22
1995-05-26,78.26
1995-05-25,78.22
1995-05-24,78.52
1995-05-23,78.55
1995-05-22,79.37
1995-05-21,79.07
1995-05-20,78.95
1995-05-19,78.78
1995-05-18,77.92
1995-05-17,77.82
1995-05-16,78.06
1995-05-15,78.33
1995-05-14,77.75
1995-05-13,77.75
1995-05-12,78.0
1995-05-11,78.22
1995-05-10,78.63
1995-05-09,79.14
1995-05-08,78.28
1995-05-07,78.8
1995-05-06,79.4
1995-05-05,81.05
1995-05-04,78.72
1995-05-03,79.27
1995-05-02,80.9
1995-05-01,79.45
1995-04-30,79.35
1995-04-29,79.6
1995-04-28,80.78
1995-04-27,78.09
1995-04-26,78.26
1995-04-25,78.22
1995-04-24,78.34
1995-04-23,77.89
1995-04-22,78.14
1995-04-21,77.24
1995-04-20,77.26
1995-04-19,77.68
1995-04-18,78.52
1995-04-17,77.81
1995-04-16,80.6
1995-04-15,80.06
1995-04-14,78.44
1995-04-13,79.36
1995-04-12,76.94
1995-04-11,75.93
1995-04-10,75.43
1995-04-09,75.67
1995-04-08,75.51
1995-04-07,75.63
1995-04-06,75.51
1995-04-05,75.66
1995-04-04,75.9
1995-04-03,75.94
1995-04-02,76.0
1995-04-01,76.1
1995-03-31,75.82
1995-03-30,75.97
1995-03-29,76.33
1995-03-28,76.95
1995-03-27,75.67
1995-03-26,75.68
1995-03-25,76.06
1995-03-24,76.11
1995-03-23,76.18
1995-03-22,75.54
1995-03-21,74.9
1995-03-20,74.8
1995-03-19,75.1
1995-03-18,75.44
1995-03-17,75.44
1995-03-16,74.98
1995-03-15,74.99
1995-03-14,75.07
1995-03-13,75.01
1995-03-12,75.19
1995-03-11,75.31
1995-03-10,75.42
1995-03-09,75.54
1995-03-08,75.4
1995-03-07,74.95
1995-03-06,74.74
1995-03-05,74.86
1995-03-04,75.14
1995-03-03,75.25
1995-03-02,75.31
1995-03-01,75.38
1995-02-28,75.28
1995-02-27,75.34
1995-02-26,75.64
1995-02-25,76.16
1995-02-24,75.85
1995-02-23,75.61
1995-02-22,76.06
1995-02-21,75.54
1995-02-20,75.3
1995-02-19,75.36
1995-02-18,75.8
1995-02-17,78.04
1995-02-16,75.56
1995-02-15,75.23
1995-02-14,75.45
1995-02-13,75.55
1995-02-12,75.76
1995-02-11,75.82
1995-02-10,76.35
1995-02-09,75.8
1995-02-08,75.94
1995-02-07,75.52
1995-02-06,75.87
1995-02-05,75.87
1995-02-04,76.01
1995-02-03,75.86
1995-02-02,75.74
1995-02-01,75.73
1995-01-31,75.55
1995-01-30,75.63
1995-01-29,75.62
1995-01-28,75.74
1995-01-27,76.18
1995-01-26,75.88
1995-01-25,75.95
1995-01-24,75.77
1995-01-23,75.68
1995-01-22,75.72
1995-01-21,76.03
1995-01-20,75.86
1995-01-19,75.83
1995-01-18,75.67
1995-01-17,75.74
1995-01-16,75.81
1995-01-15,75.99
1995-01-14,76.0
1995-01-13,75.84
1995-01-12,76.03
1995-01-11,76.07
1995-01-10,76.14
1995-01-09,76.28
1995-01-08,76.34
1995-01-07,76.3
1995-01-06,76.32
1995-01-05,76.79
1995-01-04,76.8
1995-01-03,76.86
1995-01-02,77.12
1995-01-01,77.1
1994-12-31,77.14
1994-12-30,77.27
1994-12-29,77.35
1994-12-28,77.46
1994-12-27,77.59
1994-12-26,77.73
1994-12-25,77.83
1994-12-24,77.93
1994-12-23,78.1
1994-12-22,78.1
1994-12-21,78.15
1994-12-20,78.08
1994-12-19,78.28
1994-12-18,78.46
1994-12-17,78.49
1994-12-16,78.47
1994-12-15,78.55
1994-12-14,78.62
1994-12-13,78.73
1994-12-12,78.79
1994-12-11,79.18
1994-12-10,79.11
1994-12-09,79.06
1994-12-08,79.15
1994-12-07,79.22
1994-12-06,79.34
1994-12-05,79.37
1994-12-04,79.49
1994-12-03,79.55
1994-12-02,79.76
1994-12-01,79.86
1994-11-30,79.87
1994-11-29,79.63
1994-11-28,79.63
1994-11-27,79.51
1994-11-26,79.75
1994-11-25,79.9
1994-11-24,80.22
1994-11-23,80.23
1994-11-22,80.14
1994-11-21,80.12
1994-11-20,80.14
1994-11-19,80.38
1994-11-18,80.44
1994-11-17,80.48
1994-11-16,80.71
1994-11-15,80.75
1994-11-14,80.63
1994-11-13,80.72
1994-11-12,80.87
1994-11-11,80.97
1994-11-10,81.06
1994-11-09,81.0
1994-11-08,81.16
1994-11-07,81.29
1994-11-06,81.38
1994-11-05,81.34
1994-11-04,81.53
1994-11-03,81.63
1994-11-02,81.65
1994-11-01,81.9
1994-10-31,81.84
1994-10-30,82.03
1994-10-29,82.12
1994-10-28,82.29
1994-10-27,82.49
1994-10-26,82.59
1994-10-25,82.66
1994-10-24,82.61
1994-10-23,82.66
1994-10-22,82.67
1994-10-21,82.84
1994-10-20,82.98
1994-10-19,83.06
1994-10-18,83.14
1994-10-17,83.17
1994-10-16,83.32
1994-10-15,83.61
1994-10-14,83.95
1994-10-13,83.95
1994-10-12,84.87
1994-10-11,84.36
1994-10-10,84.31
1994-10-09,84.77
1994-10-08,85.04
1994-10-07,86.31
1994-10-06,87.11
1994-10-05,87.13
1994-10-04,85.68
1994-10-03,87.49
1994-10-02,87.53
1994-10-01,87.65
1994-09-30,87.54
1994-09-29,86.91
1994-09-28,85.84
1994-09-27,87.66
1994-09-26,87.41
1994-09-25,87.55
1994-09-24,86.39
1994-09-23,85.52
1994-09-22,85.6
1994-09-21,86.37
1994-09-20,85.26
1994-09-19,85.38
1994-09-18,85.64
1994-09-17,86.35
1994-09-16,85.92
1994-09-15,86.55
1994-09-14,86.39
1994-09-13,86.99
1994-09-12,87.91
1994-09-11,88.01
1994-09-10,87.95
1994-09-09,87.48
1994-09-08,89.8
1994-09-07,89.2
1994-09-06,87.68
1994-09-05,89.05
1994-09-04,87.28
1994-09-03,87.98
1994-09-02,87.34
1994-09-01,87.43
1994-08-31,86.56
1994-08-30,86.54
1994-08-29,86.7
1994-08-28,87.01
1994-08-27,87.42
1994-08-26,89.01
1994-08-25,87.94
1994-08-24,88.85
1994-08-23,89.16
1994-08-22,89.53
1994-08-21,91.71
1994-08-20,91.74
1994-08-19,91.13
1994-08-18,90.73
1994-08-17,89.79
1994-08-16,88.72
1994-08-15,89.06
1994-08-14,89.27
1994-08-13,89.13
1994-08-12,89.37
1994-08-11,89.52
1994-08-10,90.41
1994-08-09,91.07
1994-08-08,92.62
1994-08-07,92.71
1994-08-06,92.42
1994-08-05,92.06
1994-08-04,91.4
1994-08-03,90.5
1994-08-02,90.17
1994-08-01,90.71
1994-07-31,90.63
1994-07-30,91.06
1994-07-29,90.86
1994-07-28,90.21
1994-07-27,90.05
1994-07-26,89.66
1994-07-25,89.26
1994-07-24,89.16
1994-07-23,89.01
1994-07-22,89.24
1994-07-21,88.49
1994-07-20,87.98
1994-07-19,87.49
1994-07-18,87.06
1994-07-17,86.89
1994-07-16,86.75
1994-07-15,86.59
1994-07-14,87.09
1994-07-13,86.26
1994-07-12,86.04
1994-07-11,85.31
1994-07-10,85.4
1994-07-09,85.24
1994-07-08,84.54
1994-07-07,83.93
1994-07-06,83.59
1994-07-05,83.01
1994-07-04,82.37
1994-07-03,82.81
1994-07-02,80.24
1994-07-01,81.82
1994-06-30,81.47
1994-06-29,80.62
1994-06-28,80.06
1994-06-27,79.37
1994-06-26,77.32
1994-06-25,76.76
1994-06-24,76.54
1994-06-23,76.6
1994-06-22,76.36
1994-06-21,76.68
1994-06-20,77.1
1994-06-19,78.26
1994-06-18,78.02
1994-06-17,76.69
1994-06-16,76.2
1994-06-15,76.13
1994-06-14,76.3
1994-06-13,77.29
1994-06-12,78.43
1994-06-11,78.44
1994-06-10,78.52
1994-06-09,78.64
1994-06-08,77.52
1994-06-07,76.74
1994-06-06,75.33
1994-06-05,74.95
1994-06-04,75.1
1994-06-03,75.27
1994-06-02,74.93
1994-06-01,74.68
1994-05-31,74.47
1994-05-30,74.05
1994-05-29,74.16
1994-05-28,74.23
1994-05-27,74.35
1994-05-26,74.09
1994-05-25,74.14
1994-05-24,74.28
1994-05-23,74.32
1994-05-22,74.23
1994-05-21,74.2
1994-05-20,74.23
1994-05-19,74.72
1994-05-18,74.38
1994-05-17,74.53
1994-05-16,74.85
1994-05-15,75.12
1994-05-14,75.37
1994-05-13,75.34
1994-05-12,75.55
1994-05-11,75.65
1994-05-10,75.78
1994-05-09,75.73
1994-05-08,75.97
1994-05-07,76.18
1994-05-06,76.32
1994-05-05,76.69
1994-05-04,78.28
1994-05-03,76.38
1994-05-02,77.0
1994-05-01,76.9
1994-04-30,76.99
1994-04-29,77.38
1994-04-28,77.18
1994-04-27,76.87
1994-04-26,76.88
1994-04-25,77.17
1994-04-24,77.44
1994-04-23,77.98
1994-04-22,78.45
1994-04-21,78.45
1994-04-20,78.03
1994-04-19,79.61
1994-04-18,77.16
1994-04-17,78.43
1994-04-16,78.49
1994-04-15,78.55
1994-04-14,80.05
1994-04-13,79.58
1994-04-12,79.42
1994-04-11,77.81
1994-04-10,78.47
1994-04-09,77.78
1994-04-08,76.86
1994-04-07,76.36
1994-04-06,76.14
1994-04-05,75.4
1994-04-04,75.6
1994-04-03,75.43
1994-04-02,75.43
1994-04-01,75.94
1994-03-31,75.7
1994-03-30,75.25
1994-03-29,74.98
1994-03-28,74.94
1994-03-27,75.16
1994-03-26,75.16
1994-03-25,74.91
1994-03-24,76.79
1994-03-23,74.41
1994-03-22,76.09
1994-03-21,73.94
1994-03-20,74.14
1994-03-19,74.23
1994-03-18,74.22
1994-03-17,74.4
1994-03-16,74.23
1994-03-15,75.08
1994-03-14,74.58
1994-03-13,74.73
1994-03-12,74.7
1994-03-11,74.82
1994-03-10,75.01
1994-03-09,74.66
1994-03-08,74.67
1994-03-07,74.25
1994-03-06,74.11
1994-03-05,74.02
1994-03-04,74.27
1994-03-03,74.34
1994-03-02,74.23
1994-03-01,74.08
1994-02-28,74.28
1994-02-27,74.41
1994-02-26,74.65
1994-02-25,75.12
1994-02-24,77.33
1994-02-23,74.68
1994-02-22,74.81
1994-02-21,74.38
1994-02-20,74.32
1994-02-19,74.42
1994-02-18,75.02
1994-02-17,75.52
1994-02-16,75.04
1994-02-15,74.87
1994-02-14,74.54
1994-02-13,74.65
1994-02-12,74.31
1994-02-11,74.43
1994-02-10,74.5
1994-02-09,74.2
1994-02-08,74.24
1994-02-07,74.23
1994-02-06,74.27
1994-02-05,74.31
1994-02-04,74.24
1994-02-03,74.44
1994-02-02,74.56
1994-02-01,74.67
1994-01-31,74.6
1994-01-30,74.72
1994-01-29,74.76
1994-01-28,74.71
1994-01-27,74.76
1994-01-26,74.83
1994-01-25,75.05
1994-01-24,75.2
1994-01-23,75.42
1994-01-22,75.66
1994-01-21,75.98
1994-01-20,75.67
1994-01-19,75.82
1994-01-18,75.81
1994-01-17,75.58
1994-01-16,75.86
1994-01-15,75.97
1994-01-14,76.08
1994-01-13,76.05
1994-01-12,76.16
1994-01-11,76.08
1994-01-10,76.02
1994-01-09,76.05
1994-01-08,76.21
1994-01-07,76.04
1994-01-06,75.97
1994-01-05,76.17
1994-01-04,76.2
1994-01-03,76.24
1994-01-02,76.31
1994-01-01,76.49
1993-12-31,76.7
1993-12-30,76.78
1993-12-29,76.91
1993-12-28,77.05
1993-12-27,76.81
1993-12-26,76.96
1993-12-25,77.03
1993-12-24,77.11
1993-12-23,77.93
1993-12-22,78.19
1993-12-21,78.22
1993-12-20,77.17
1993-12-19,77.48
1993-12-18,77.55
1993-12-17,77.57
1993-12-16,77.62
1993-12-15,77.74
1993-12-14,77.75
1993-12-13,77.74
1993-12-12,78.2
1993-12-11,78.23
1993-12-10,78.19
1993-12-09,78.32
1993-12-08,78.41
1993-12-07,78.47
1993-12-06,78.45
1993-12-05,78.57
1993-12-04,78.69
1993-12-03,78.77
1993-12-02,78.96
1993-12-01,79.01
1993-11-30,79.04
1993-11-29,79.06
1993-11-28,79.12
1993-11-27,79.14
1993-11-26,79.08
1993-11-25,79.12
1993-11-24,79.05
1993-11-23,79.18
1993-11-22,79.26
1993-11-21,79.41
1993-11-20,79.55
1993-11-19,79.48
1993-11-18,79.78
1993-11-17,79.81
1993-11-16,79.88
1993-11-15,79.96
1993-11-14,79.81
1993-11-13,79.93
1993-11-12,80.05
1993-11-11,80.35
1993-11-10,80.49
1993-11-09,80.44
1993-11-08,80.44
1993-11-07,80.59
1993-11-06,80.71
1993-11-05,80.6
1993-11-04,80.81
1993-11-03,81.02
1993-11-02,81.04
1993-11-01,81.02
1993-10-31,81.33
1993-10-30,81.78
1993-10-29,81.53
1993-10-28,81.65
1993-10-27,81.94
1993-10-26,81.83
1993-10-25,81.93
1993-10-24,82.17
1993-10-23,82.53
1993-10-22,82.78
1993-10-21,82.77
1993-10-20,82.72
1993-10-19,82.84
1993-10-18,82.88
1993-10-17,83.19
1993-10-16,83.65
1993-10-15,83.9
1993-10-14,84.24
1993-10-13,85.71
1993-10-12,85.85
1993-10-11,86.01
1993-10-10,85.86
1993-10-09,86.16
1993-10-08,86.16
1993-10-07,86.29
1993-10-06,86.26
1993-10-05,85.4
1993-10-04,85.18
1993-10-03,84.43
1993-10-02,85.74
1993-10-01,85.95
1993-09-30,85.65
1993-09-29,85.89
1993-09-28,87.06
1993-09-27,84.67
1993-09-26,85.25
1993-09-25,86.58
1993-09-24,85.8
1993-09-23,86.41
1993-09-22,86.26
1993-09-21,85.77
1993-09-20,85.32
1993-09-19,85.6
1993-09-18,85.95
1993-09-17,87.02
1993-09-16,88.48
1993-09-15,88.5
1993-09-14,87.42
1993-09-13,88.69
1993-09-12,88.38
1993-09-11,89.08
1993-09-10,89.97
1993-09-09,90.54
1993-09-08,91.29
1993-09-07,90.85
1993-09-06,90.07
1993-09-05,90.13
1993-09-04,89.62
1993-09-03,92.25
1993-09-02,91.23
1993-09-01,92.49
1993-08-31,93.12
1993-08-30,93.04
1993-08-29,92.57
1993-08-28,92.45
1993-08-27,92.55
1993-08-26,92.76
1993-08-25,92.32
1993-08-24,92.04
1993-08-23,91.9
1993-08-21,91.39
1993-08-20,91.45
1993-08-19,91.34
1993-08-18,91.37
1993-08-17,91.01
1993-08-16,90.74
1993-08-15,90.23
1993-08-14,90.15
1993-08-13,90.1
1993-08-12,90.52
1993-08-10,89.94
1993-08-09,89.53
1993-08-07,88.91
1993-08-06,89.05
1993-08-04,88.64
1993-08-03,88.34
1993-08-02,88.39
1993-08-01,87.66
1993-07-31,88.17
1993-07-30,87.75
1993-07-29,87.8
1993-07-28,87.0
1993-07-27,86.44
1993-07-26,86.1
1993-07-25,85.94
1993-07-24,85.15
1993-07-23,85.54
1993-07-22,83.99
1993-07-21,84.86
1993-07-20,84.16
1993-07-19,83.01
1993-07-18,83.07
1993-07-17,83.2
1993-07-16,82.71
1993-07-10,80.1
1993-07-09,79.44
1993-07-08,79.02
1993-07-07,78.48
1993-07-06,78.04
1993-07-05,75.85
1993-07-04,75.75
1993-07-03,76.9
1993-07-02,75.22
1993-07-01,74.88
1993-06-30,73.82
1993-06-29,73.3
1993-06-28,72.31
1993-06-27,72.59
1993-06-26,73.76
